398600.44150E+09  6378136.30  http://www2.csr.utexas.edu/grace/gravity/ggm02/
197 193 -2.5647404278452E-11 -1.8618678401462E-10
197 194 -8.0017450600106E-11 -3.2499577633265E-10
197 195 -3.1497185605568E-11  3.7735869199373E-10
197 196 -6.5671710823963E-10 -4.6972791840288E-10
197 197  1.9024594440073E-10  3.4913101767407E-10
198   0  2.5658439520624E-10  0.0000000000000E+00
198   1  2.5415706793244E-10 -3.6919256736152E-10
198   2  8.8895217012336E-11  1.8109910543126E-10
198   3 -3.5614160729307E-11 -2.8721246989753E-10
198   4 -3.1349741485134E-10 -3.7212178050015E-10
198   5 -8.0237315942819E-11 -5.9202815389243E-10
198   6 -2.7139963173837E-10 -6.1820010030085E-11
198   7  5.9574724405916E-10 -2.5689303390389E-10
198   8  2.9074248646718E-10  2.3179176610416E-10
198   9  2.3229014474152E-10 -1.2877775485006E-10
198  10 -1.4786779593076E-10  3.9025356989837E-10
198  11 -1.4808884970417E-10 -1.8432594929501E-11
198  12  3.7697607071023E-11  3.9662148775918E-11
198  13  5.7807402824272E-11 -4.0507573171751E-10
198  14 -1.6342617465648E-10  7.1750454978528E-11
198  15  3.7544986548091E-10 -4.2106441843206E-10
198  16 -3.2407269086418E-11  9.1191942194372E-11
198  17 -1.2866919656052E-10  3.3809229469028E-11
198  18 -1.9800032891683E-10  8.4321731483646E-11
198  19  1.5187452820650E-10  2.2553038535463E-10
198  20  2.5316081689549E-10  1.0962792390037E-10
198  21 -5.8874313638833E-11 -2.0579649891300E-10
198  22 -2.2041093662434E-10 -1.0321393019554E-10
198  23 -9.5284051436993E-12  1.2543399256170E-10
198  24 -3.3795958349797E-10  8.2223233919369E-12
198  25  3.7629921223587E-10  6.6154637625909E-11
198  26 -5.7222771748737E-10  5.1579600193686E-10
198  27  9.7479062550512E-11 -9.6269757061694E-12
198  28 -5.6523702929519E-10  1.1519031535156E-10
198  29  5.4073394195034E-10  3.6491802907839E-11
198  30 -2.4604911456402E-10  1.5356916882184E-10
198  31 -3.5479888525687E-10 -1.6018183595953E-10
198  32  2.1485365650954E-12  1.9257902011816E-11
198  33  1.1728659926808E-10 -1.7394456047575E-10
198  34  1.7181718145478E-10 -2.2275145833479E-10
198  35 -4.7371976319753E-11  1.6717297894333E-10
198  36  2.6264418337830E-10  6.8129856795425E-10
198  37 -1.7090671689061E-10 -4.5238063234358E-10
198  38 -3.1373895480951E-10  8.6499522504370E-11
198  39  3.9928527346043E-10  1.5254066685330E-10
198  40  1.5688537813139E-10  2.2817416914617E-10
198  41 -8.3142199693868E-11 -2.8428947461077E-10
198  42  2.2884688303747E-10 -2.2298852288141E-10
198  43  1.1029163529409E-10 -3.3524143820866E-11
198  44  1.1992157887871E-10  5.8135090454737E-10
198  45 -3.1194533838584E-10  8.1594326391306E-11
198  46 -3.4576863328595E-10  2.4832690966956E-11
198  47 -3.6460257061304E-10  4.8389528257563E-10
198  48  3.9213064370540E-10  1.7240720646254E-10
198  49  5.0961476109103E-11  2.4914212080635E-10
198  50  6.4424995285634E-10  3.3024242429711E-10
198  51 -9.5862033447937E-11  2.0204752996671E-10
198  52 -3.2146365846080E-10  3.1774560517297E-10
198  53 -1.3108746177378E-10 -4.6251878167109E-10
198  54 -1.7962230922751E-10  8.4174208547816E-11
198  55 -1.9302147149589E-10  3.6751208564871E-10
198  56  1.2202094035079E-11  4.1714115972149E-10
198  57 -1.9562093052087E-10  5.5303683290953E-10
198  58  7.9034808902195E-11 -3.5864302651459E-10
198  59 -5.4777064662363E-10 -5.5458784329157E-10
198  60 -4.2393572925507E-11  9.0463102303420E-11
198  61 -2.5496756767802E-10 -3.1672957947980E-10
198  62 -3.1981194085118E-10 -3.9581536810972E-10
198  63 -6.4603006309922E-10 -1.8325911505132E-11
198  64  7.8755887562125E-11 -1.0325421691357E-10
198  65 -5.8018669321485E-10 -7.0952875138574E-11
198  66  3.5290993176865E-10  1.5500501576475E-10
198  67  5.0510908636381E-10 -1.2787303898630E-10
198  68  1.6450619443505E-11 -1.4491547151376E-10
198  69 -7.3683675837150E-11  8.2173270498202E-11
198  70  8.3039370134146E-10  1.1714117847365E-10
198  71 -1.6266888007027E-10  2.9876847913139E-11
198  72 -6.2980169340107E-11  1.5819493028699E-10
198  73 -4.0533539024713E-10  4.4184182580779E-10
198  74  1.1771473624240E-10  1.5070457675633E-10
198  75 -2.5539674129939E-10  2.8094108491299E-10
198  76 -1.5127061974150E-10  1.1407428462688E-11
198  77 -4.6725907742421E-10  2.6481962841622E-10
198  78 -7.0287494062534E-11 -1.1665750086666E-10
198  79  1.7814842309621E-11 -3.3165283683356E-10
198  80  1.9248063296929E-10 -2.6928275598924E-10
198  81  1.5457830581186E-10  2.5979001083338E-11
198  82 -3.8347021461184E-10  3.3392454442966E-10
198  83 -8.3045607828663E-11  4.3851466066539E-10
198  84 -4.1823532872161E-10 -3.5750389416418E-10
198  85 -1.8286653024025E-10 -1.6099271703055E-10
198  86 -1.1814442389617E-10  3.4007767665049E-11
198  87 -5.6941161682836E-10 -3.7809191236555E-10
198  88 -3.2488487683322E-10  3.7876052854269E-11
198  89  5.5330218422010E-10 -1.6839569654484E-11
198  90  3.6311530647546E-10 -6.1259878166250E-10
198  91 -1.6840586048810E-10 -7.1435409768017E-11
198  92  1.6008377352428E-10 -1.0529637616657E-10
198  93  5.6934071370128E-11  1.6637900430525E-10
198  94  2.7215411099227E-10  7.9974252783075E-11
198  95  3.5413512631820E-10  8.1429457688468E-11
198  96 -8.0224853807749E-10  5.4251747929805E-11
198  97  3.0442670182139E-10 -2.9334035962813E-10
198  98  5.9656535512253E-10  3.3375703579197E-10
198  99 -1.8843905697736E-10 -1.5287528678502E-10
198 100 -1.2341047027908E-10 -3.9819538358399E-10
198 101 -1.4492820266330E-10  2.2476086085418E-10
198 102 -1.9678819463819E-10  3.1773239165324E-10
198 103  1.4956844763105E-10 -5.9891415883705E-10
198 104 -1.5380349074092E-10 -2.6229314184406E-10
198 105  5.3643010110564E-11 -2.4384913884183E-10
198 106  8.4558417414187E-11 -1.3150066430214E-11
198 107  3.8204947915224E-10 -1.5280105203564E-10
198 108  2.2253779979001E-11  2.5873449032503E-10
198 109  2.5912562565648E-11  1.5685255545245E-10
198 110 -2.2641267764405E-11  1.0109696968796E-10
198 111  2.3689272727320E-10 -2.5498308723799E-10
198 112 -5.3578952726227E-11  2.2393308552769E-10
198 113  4.2677649925560E-10 -4.8842561670486E-10
198 114  3.2666996133681E-10 -4.0853236719906E-11
198 115  8.9145788043985E-11  3.7294387381082E-11
198 116 -5.1702531446640E-10 -5.6132328453684E-11
198 117  4.0700613490884E-10 -1.0316983013498E-10
198 118  3.2642309344445E-10 -3.2985362373871E-10
198 119 -9.7508526265100E-11  8.3719561066754E-11
198 120  1.3465374842454E-10  2.7986518103990E-10
198 121  2.0645525158894E-10 -2.5283631640018E-11
198 122  8.5428449448069E-12 -5.4349102823566E-10
198 123  5.9361096298468E-11  2.8820517073387E-10
198 124 -4.4840346306560E-10  1.1754151242089E-10
198 125  6.3390013627498E-11  2.1938258788455E-10
198 126 -1.9865471123771E-10 -2.6722790365765E-10
198 127  2.8427286144403E-10  1.7536286638352E-10
198 128 -2.3894955674294E-10 -2.8735935177513E-10
198 129  1.3013858089517E-11  1.0761641604443E-11
198 130  1.3308037004514E-10 -5.9161473016075E-10
198 131  1.2415353454394E-10  2.5766388622693E-10
198 132  4.1819227704236E-10  2.9162275658086E-10
198 133 -2.9673112048886E-10  4.3604570940446E-10
198 134  3.7601992377144E-10  2.3296837869023E-10
198 135  6.0079194135172E-11 -2.1648171076115E-10
198 136 -3.8579500064100E-11  1.1868900647192E-10
198 137 -1.4904408544622E-10  8.9338680635818E-11
198 138  4.2764745219822E-11 -2.0631073744834E-12
198 139 -2.4137368944422E-10  2.1192785790867E-10
198 140 -4.1733932470214E-10 -2.4068290596215E-10
198 141  4.9942129830839E-11 -2.1911404661608E-10
198 142  7.9668084654223E-10 -6.0044000630598E-11
198 143  1.4639890437083E-11 -2.7116533260764E-10
198 144  8.3321739152488E-11  8.0992544469110E-10
198 145  2.1224219805950E-10  1.4169527595338E-10
198 146  3.2797937085596E-11  8.6486701393277E-11
198 147 -5.0564535007146E-12 -1.6477029449148E-10
198 148  7.8992553042012E-11 -3.6021456579371E-10
198 149  5.1065902872446E-10 -2.4266148990432E-10
198 150  1.9829152044719E-10 -4.2130123421751E-10
198 151  4.8562736674340E-10  4.2156268736018E-10
198 152  3.8205209009859E-10 -1.9783343871030E-10
198 153 -1.2353825256191E-10  9.8938620640292E-10
198 154  3.7770547268915E-10 -3.1319633623753E-11
198 155  1.0631980738634E-10  4.1938106110340E-10
198 156 -1.5695282988922E-10 -7.3763506497364E-11
198 157 -3.6012325696618E-10 -1.3072385107579E-10
198 158  5.8598847151837E-10  2.6680178136493E-10
198 159  1.8524989142287E-10  3.9617345769086E-10
198 160 -2.4422414297546E-10  3.5924908896280E-10
198 161 -7.2261520277467E-11 -3.2302189726623E-10
198 162 -3.8772240865494E-10  4.5381073608335E-10
198 163 -2.6706031366758E-10  3.2097562463158E-10
198 164  2.3384402566464E-10  6.2098435670939E-10
198 165 -3.3647217292917E-10  1.3600714058560E-10
198 166 -1.8930378035023E-10  2.1853086379301E-10
198 167 -5.0324554985119E-10 -1.3637920608065E-10
198 168  5.1323830629544E-11 -2.8468845235823E-10
198 169  5.0712918327569E-10  5.3648806605635E-11
198 170  3.2606686351782E-10  2.5125157542304E-10
198 171  1.2694463227098E-11  6.3021164150985E-11
198 172  1.6274236783791E-10  3.0868360034935E-10
198 173 -4.4629606190983E-10  3.3593599608703E-10
198 174 -4.5025512044726E-10 -4.1076584077599E-11
198 175  2.1388209142214E-10  6.9864028743464E-10
198 176 -5.2486871884389E-10 -3.8332978125742E-10
198 177 -6.7747705322067E-11 -5.8921296886983E-10
198 178 -4.8404454647275E-10 -4.9459484040937E-10
198 179  6.1332678874763E-10  2.1482614575121E-10
198 180  4.3147353468014E-10 -4.6010454808395E-10
198 181  1.6292882770487E-10 -2.1359624975915E-10
198 182 -5.2076662318113E-10 -8.7804673068888E-11
198 183  5.1666959432468E-10 -3.1657672554774E-10
198 184  7.6361103592787E-11  1.2176423159785E-10
198 185  5.9982660605736E-10  6.0288570547621E-10
198 186  6.1283410433289E-10 -7.4166335371838E-10
198 187 -4.3840177263089E-11  3.7196239540003E-10
198 188  1.5768019679820E-10  1.6322480452088E-10
198 189 -2.4696783264309E-11  2.0427814643914E-10
198 190 -1.9838913559840E-10  9.2925585669224E-12
198 191 -3.7484333315737E-10  2.2000914117956E-11
198 192  6.4533686515222E-10 -6.1205158190061E-11
198 193 -7.5141910844256E-11  3.5104955297156E-10
198 194  3.7302264098209E-10 -5.5676956826145E-10
198 195 -6.7682312453877E-11  6.2663321287223E-11
198 196 -6.3199638888955E-11 -5.0485179448117E-10
198 197  3.2830093326530E-10  1.1054401150165E-10
198 198  1.2046627659532E-10  2.7673040717131E-10
199   0 -5.0971131096395E-11  0.0000000000000E+00
199   1  4.0753970740461E-10 -1.8634413076012E-10
199   2  1.2898735972853E-10 -2.9483391360064E-10
199   3 -7.5575977026010E-11 -1.6188264802500E-11
199   4  4.4919201456489E-10 -2.8098686521554E-10
199   5 -1.8768275014526E-10 -5.2086672945793E-10
199   6  3.0429958036847E-10 -2.5970938989150E-10
199   7  1.3537804614298E-10 -3.9753037635295E-10
199   8 -2.1824574984704E-10  2.1267112163525E-10
199   9 -1.7877508005913E-10 -1.8757191382410E-10
199  10  8.7879632159721E-11  6.4021314457775E-11
199  11  1.0063698010379E-11 -2.3527546499069E-10
199  12  4.8212687582179E-11  5.8313945850226E-11
199  13 -1.1575868661331E-10 -1.7535713501423E-10
199  14 -2.1148599319969E-10  2.0547336281330E-10
199  15  7.5879928875607E-11  1.0300402020578E-10
199  16  3.4556165355859E-11 -3.8708911160858E-10
199  17 -4.2888084293560E-10 -4.9215183792909E-10
199  18  2.3655387095147E-11  6.7944600529688E-11
199  19 -1.7774387836522E-10 -8.7173899665536E-11
199  20 -7.8840369484342E-11 -2.1558451016836E-10
199  21 -1.0154434104758E-12  1.0838420681887E-10
199  22 -4.0191781573928E-11  8.8082874207648E-11
199  23  1.3407293472645E-10 -6.1829818122772E-10
199  24 -2.4820133594440E-10 -2.2193207233960E-10
199  25  2.9984381819863E-10 -1.9813303833518E-10
199  26  1.3242997248876E-10  5.4674627510766E-10
199  27 -4.3943036505898E-10 -2.4705388509033E-10
199  28  1.3789378954463E-11  2.2551738547037E-10
199  29  8.2262153136384E-11 -2.9270962735290E-11
199  30  2.2697610709857E-10 -1.8505001782245E-10
199  31 -2.0151112117401E-11 -5.2377644635320E-10
199  32 -6.9699279362728E-11  1.7461604540566E-10
199  33 -2.4239468823896E-10  4.8242389132003E-10
199  34 -9.5477351075536E-11 -2.5439753641934E-10
199  35  1.3757266794585E-10 -1.4599757848503E-10
199  36  5.1243113612730E-10 -5.4714870787878E-11
199  37 -6.4791950473247E-10 -5.4988378438954E-11
199  38  3.8541387084099E-11  1.1339135424377E-09
199  39 -9.6175140724215E-11 -4.5516787007515E-10
199  40 -1.6062495366485E-10  1.8338498553654E-10
199  41  5.4008221365082E-10 -6.7499866876555E-11
199  42  1.2473300744760E-10  5.2839590273024E-10
199  43  3.2861833150740E-10 -1.6343352981154E-11
199  44  1.4236606801122E-10 -1.1419882292337E-10
199  45 -1.6234621586561E-10  2.6266585264685E-10
199  46 -3.9011463300287E-10  4.2922822655375E-10
199  47  3.5246503029767E-10  3.7876475854446E-10
199  48 -2.3659185241695E-10 -4.4140490887335E-11
199  49  3.1205375166041E-10  8.8025297188354E-11
199  50  1.3493945707586E-10  1.4422951635602E-10
199  51 -3.8713730980693E-10  2.1245154186050E-10
199  52  5.6237478061706E-10 -6.8727235238699E-11
199  53  1.3843152446225E-11 -3.4872532363970E-10
199  54 -3.1038580816966E-10 -1.0805006911049E-10
199  55  2.0002076725060E-10  5.7134177014151E-11
199  56  2.6916306349901E-10  1.5734253548772E-10
199  57  2.4396101046826E-11 -1.2518665707547E-10
199  58  3.0439091044451E-11  5.1521602373880E-11
199  59 -1.1717385809280E-10  1.3207199245306E-10
199  60  3.7280088101383E-10  2.4196634266638E-10
199  61  1.3370996105646E-10 -3.3875825362778E-10
199  62 -3.1269629128679E-10 -2.9591459218485E-10
199  63 -4.2776722758066E-10 -4.2125713622430E-10
199  64 -4.6185407308724E-11 -1.0039949330444E-10
199  65 -3.9389087996155E-10  4.8632282282429E-10
199  66  3.3227275744320E-10 -4.7012564474573E-10
199  67  2.6680804004484E-10 -1.6325671487425E-10
199  68  3.4381138701268E-12  2.1566783924956E-10
199  69  2.1599529204043E-10  1.8055050544896E-10
199  70  2.4067215728584E-10 -4.2192001060420E-10
199  71 -6.4569777030648E-10  3.8044227261865E-10
199  72  1.6378829912841E-10 -6.2712415268128E-11
199  73  2.5948419971923E-10 -1.1297324708356E-10
199  74 -7.3992002996353E-11  4.3805614295256E-10
199  75  5.0096277773478E-10  3.0148604054321E-10
199  76  4.3834371879398E-11  3.7860908507302E-11
199  77 -1.6774969860182E-10  4.6403771410701E-10
199  78  4.2786892180951E-11 -6.2898382668840E-11
199  79  4.4038487429038E-10 -1.0383542002335E-10
199  80  4.9335907207962E-11  1.3691145844461E-11
199  81 -4.0451084775514E-10  6.5316543055193E-11
199  82 -6.6725546783876E-10  8.4030503315909E-11
199  83 -3.2916506184650E-10 -2.4314655778877E-10
199  84 -5.9450563174537E-10  1.1995678632716E-10
199  85 -1.9837385445858E-11  8.1268009514053E-11
199  86 -1.4822667581595E-11 -1.6259587398310E-10
199  87 -5.6862426148970E-10 -4.8532791774055E-10
199  88  4.9449630412823E-10  2.4169042008195E-10
199  89  4.8206126094169E-10 -1.0660573740587E-10
199  90  1.1347932751393E-10  2.3368389334938E-10
199  91 -3.3487415842027E-10  2.0828934316831E-10
199  92 -2.0910823217311E-10  1.4660203224141E-10
199  93  3.2610358830320E-10  3.8489142900393E-10
199  94 -2.6496977555230E-10  2.2641348422529E-10
199  95 -3.6569873245603E-10 -2.6482124077062E-10
199  96 -2.1354264572446E-10  2.0707591223076E-10
199  97 -5.3359983421078E-11 -7.5588361097090E-11
199  98  1.5976134214195E-10  3.4183293296728E-12
199  99 -4.5938686577859E-10  3.3014664142349E-10
199 100 -2.3287136649089E-10 -3.9567630141525E-11
199 101  6.1549304048950E-11 -3.5125401022047E-10
199 102  2.0827712940794E-10 -1.6362627967415E-10
199 103 -2.6143525501733E-10 -1.7075215124355E-10
199 104  6.7488256746167E-11  4.3464230330894E-10
199 105 -3.2193085677044E-10  1.8367759251491E-10
199 106 -4.4860145079046E-10  2.1739860044240E-10
199 107  1.3928768116100E-10 -1.6832819462766E-10
199 108 -3.4181050370197E-10 -1.7022201059974E-10
199 109  1.3259722972953E-11 -4.9624630819319E-11
199 110 -4.2510760137196E-11  3.7515753054991E-11
199 111  1.0670145139810E-10 -1.7946534400645E-10
199 112  2.2034523600067E-10 -2.4303603834626E-10
199 113  1.7375356086891E-10 -1.2676839273223E-10
199 114  2.5359378083385E-10  2.4748153737608E-10
199 115  1.5588773375619E-10  1.0722883911640E-10
199 116  1.3356661732386E-10 -1.7969134658082E-10
199 117  5.9632681061877E-11 -1.7665796185609E-10
199 118  2.3109195908071E-10  3.8012250486545E-11
199 119 -1.4357219572747E-10  5.9229651616344E-10
199 120 -2.8866950012132E-10  6.2436406743214E-11
199 121 -1.5112595545211E-10  2.2131758945865E-11
199 122 -3.9258574347597E-10 -2.5959138945489E-10
199 123  1.5981958561678E-10  1.7101232005215E-10
199 124 -9.2803324215313E-11  9.6600882618951E-11
199 125 -7.7340142728990E-11 -2.8641647266831E-10
199 126 -8.7685439029695E-11  1.6326019382895E-10
199 127  2.1420589041156E-10  3.9394853450351E-10
199 128  3.4813114493027E-13  2.9682511323866E-10
199 129 -2.4850534806206E-10 -3.9985902844278E-10
199 130 -4.5972013030096E-10 -7.4451318729437E-11
199 131 -4.1739732280303E-10 -7.3531266866732E-11
199 132 -1.0953065875697E-10  2.7514059741831E-10
199 133  3.9798995601117E-11 -3.7072608688780E-10
199 134  5.2704705015578E-10 -3.7738711688619E-10
199 135 -8.6630911072680E-11 -2.9535566013424E-10
199 136  7.9532297748528E-11  4.4446777782942E-10
199 137  4.1831590430652E-10 -5.5890234760144E-10
199 138 -2.7171666954596E-10 -3.1060695478349E-10
199 139  1.3889651001995E-10  2.1164923485040E-10
199 140 -8.1807052829947E-11  4.3319481419032E-11
199 141 -3.3436697685647E-10  1.9665243115778E-10
199 142  5.3755213447150E-10 -3.3322598508311E-10
199 143 -5.0612117086261E-10 -2.0818327281198E-10
199 144  5.1122249950651E-10  2.7342766433367E-10
199 145  1.8378521882830E-10 -9.8541098833333E-10
199 146  2.6305291304951E-10  4.0032373255179E-10
199 147 -2.1674584844793E-10 -2.5766523732448E-10
199 148 -9.6022067659198E-11  1.8791262156012E-10
199 149  1.3938726341524E-10  1.6001787937382E-10
199 150 -4.0773801682076E-10 -2.8896540945360E-10
199 151  1.9366865472350E-10  2.6991957908225E-10
199 152 -1.3477900981999E-10 -1.9012189747464E-10
199 153  3.0580313278761E-11  3.4484914880433E-10
199 154  4.5466581671144E-10  1.2895231223986E-10
199 155 -7.0838360498360E-11  6.8068820020005E-11
199 156  3.1357812218028E-10 -1.4017533285041E-10
199 157  2.1337297810625E-10  5.6780270408312E-10
199 158  1.3798544693633E-10  3.9387955503647E-10
199 159  3.9334857115710E-11 -3.0945929587558E-11
199 160 -3.7855092249953E-10  1.6202866886921E-10
199 161  6.3495757831963E-10 -4.0982779926078E-10
199 162  1.4811582313655E-10 -1.3666436676871E-11
199 163  4.2169279048639E-11  1.0530602276859E-10
199 164 -9.7602226040212E-11 -4.2244591779989E-11
199 165 -7.9849894753271E-10  5.1911354669419E-10
199 166  3.2053267454685E-10  2.2071633018916E-10
199 167 -3.1181056671994E-11  2.4079726040186E-10
199 168  5.3173786002293E-10 -2.7816680615273E-10
199 169 -4.7036887099441E-10  1.3884676096062E-10
199 170 -1.0035351706650E-09  2.0626902631821E-10
199 171 -1.0940135601779E-10  2.3298541385782E-11
199 172  2.5853559648821E-11  6.1257333551390E-10
199 173 -1.0709855006014E-10 -6.5636249459437E-10
199 174  3.4627022245349E-10  9.6841380317568E-11
199 175  5.6300405104496E-10 -2.0918588659285E-10
199 176 -4.2402679220991E-10  5.9147670610686E-10
199 177  2.7955321836299E-10  4.0665607732450E-10
199 178 -1.1775425286396E-10 -1.7642457271385E-10
